Date,short_mean_raw,short_variance_raw,short_skewness_raw,short_kurtosis_raw,short_mean_norm,short_variance_norm,short_skewness_norm,short_kurtosis_norm,short_bri,short_risk_level,mid_mean_raw,mid_variance_raw,mid_skewness_raw,mid_kurtosis_raw,mid_mean_norm,mid_variance_norm,mid_skewness_norm,mid_kurtosis_norm,mid_bri,mid_risk_level,long_mean_raw,long_variance_raw,long_skewness_raw,long_kurtosis_raw,long_mean_norm,long_variance_norm,long_skewness_norm,long_kurtosis_norm,long_bri,long_risk_level,composite_bri,composite_risk_level,price,returns
2014-05-13 00:00:00-04:00,-0.0015821350345155726,0.0004121798702536504,-0.39394232308810523,0.05892928832246652,-1.0242724003441916,0.5979327927185212,-0.6472454476766697,-0.4213140018719756,-0.3737247642935789,0,0.0009166885304817289,0.00026394875747119803,-0.3581203486890193,0.5345667545334066,0.7409296934129747,0.017364630424783676,-0.6149883024545614,-0.5072666318493024,-0.09099015261652638,0,0.0010011204643866137,0.0002244347656707327,-0.4771093031258186,2.2990695858160506,1.5096718232706596,-0.2725669623526915,-1.6264949598198204,0.13970255652129648,-0.062421885595138976,0,-0.1757122675017481,0,74.79206848144531,-0.006098382910046505
2014-05-14 00:00:00-04:00,-0.0015930365507714308,0.0004120507516975547,-0.3926028177811852,0.05998272653448206,-1.0302776245802232,0.5974000496181475,-0.6441543584051281,-0.4204762820067475,-0.37437705384348785,0,0.0008646563844115245,0.0002629496844061881,-0.3543601376669176,0.553114701913723,0.6824987798934972,0.011321912049364072,-0.6025168212518552,-0.49575599412213994,-0.10111303085778349,0,0.0010144531896035757,0.00022437734578769955,-0.4798137141121353,2.303432021001985,1.5386899683265522,-0.2731017701066757,-1.6424957463649998,0.1428821574461191,-0.05850634767475102,0,-0.17799881079200744,0,75.0841064453125,0.003897061472383202
2014-05-15 00:00:00-04:00,-0.0020309305385657938,0.00040825695127627673,-0.34426212969484915,0.07516597328093583,-1.2714965088709411,0.5817468309039225,-0.5326016967242315,-0.4084021923514776,-0.40768839176068195,0,0.0008659528962406291,0.00026291747779235916,-0.35452574191491104,0.5539632211573736,0.6839547331125164,0.011127115988885591,-0.6030660803901853,-0.49522941307152984,-0.10080341109007827,0,0.000981816072814866,0.00022437759661775284,-0.4747429013781126,2.299239952186273,1.4676565843957103,-0.27309943388008756,-1.6124940223007953,0.1398267296138995,-0.06952753554281826,0,-0.1926731127978595,0,74.23727416992188,-0.011342533143552415
2014-05-16 00:00:00-04:00,-0.0019110829780106587,0.0004072846561751639,-0.3629677766599237,0.09917263438510318,-1.2054771168539629,0.5777351417841871,-0.5757675015570152,-0.38931150751076027,-0.3982052460343878,0,0.0009398538506292703,0.00026107710178135013,-0.36244242956087697,0.598153244069092,0.7669438196872532,-4.075841708905105e-06,-0.6293233357899566,-0.46780560522573034,-0.08254729929253565,0,0.0009855829564306736,0.00022434293019706,-0.47553589922555434,2.301329929954756,1.475855056455504,-0.2734223162965966,-1.6171858348070685,0.1413500290928128,-0.06835076638883705,0,-0.18303443723858684,0,74.07503509521484,-0.002187804103702902
2014-05-19 00:00:00-04:00,-0.002099651376503419,0.0003989057496141212,-0.3814023334609434,0.1623604351833208,-1.3093521641594117,0.5431637773417016,-0.6183077292506852,-0.33906302082689554,-0.43088978422382274,0,0.0009560896044434194,0.0002614332843823166,-0.36332819128655247,0.5910553129057294,0.7851762009878069,0.0021502322096682183,-0.6322611391863373,-0.47221049772184054,-0.07928630092767566,0,0.0010239340279897084,0.0002242214087293012,-0.4811323563302488,2.31098295511803,1.559324635212979,-0.27455416505350555,-1.650297560796405,0.14838572508101783,-0.054285341388978406,0,-0.18815380884682562,0,75.11331176757812,0.013919229719325837
2014-05-20 00:00:00-04:00,-0.002149755953996805,0.0003999192715816359,-0.37417081607425784,0.14297564631503565,-1.3369528406192313,0.5473455684923902,-0.6016200269359043,-0.3544782796745342,-0.43642639468431993,0,0.0009512585061297213,0.0002615691084039312,-0.3628222979477775,0.5876473578126978,0.7797509877476897,0.002971740005222284,-0.6305832441884177,-0.47432543452115206,-0.08054648773916445,0,0.0010030380499553247,0.00022450477063394814,-0.47727645051550566,2.2960964982032164,1.5138453718351461,-0.27191493738908495,-1.6274838959384421,0.13753559432691798,-0.06200446679136576,0,-0.19299244973828336,0,74.09449768066406,-0.01365652273501481
2014-05-21 00:00:00-04:00,-0.0022939051407280453,0.0003961732668395551,-0.36675139069294965,0.18434759716139346,-1.416359059850204,0.5318895547275538,-0.5844987015640035,-0.3215782911494176,-0.44763662445901786,0,0.0009360648700413865,0.00026135568855561775,-0.3609712198460622,0.5918483127484666,0.7626888808892475,0.001680907448276038,-0.6244437787130519,-0.47171837135765154,-0.08294809043329497,0,0.0009996178090315108,0.000224461507237114,-0.4768516109708177,2.2976329093684402,1.5064013537789527,-0.27231789188617483,-1.6249703109452966,0.138655421706269,-0.06305785683656245,0,-0.19788085724295845,0,74.54224395751953,0.00602472344658955
2014-05-22 00:00:00-04:00,-0.00218525147985727,0.0004001105056345052,-0.36434254665502086,0.14530378570153551,-1.3565059548067557,0.5481346001025882,-0.5789399688557475,-0.35262688621752347,-0.43498455244435963,0,0.0010237760960523862,0.0002625854000136849,-0.3691695199285798,0.572192986533395,0.8611865875727485,0.009118601731478911,-0.6516350572802092,-0.48391623534938283,-0.06631152583134116,0,0.0010314916761327948,0.0002248412985138298,-0.4796465675707025,2.28652812893612,1.5757735551846042,-0.26878052279112014,-1.6415068152651178,0.1305616005656359,-0.050988045576499476,0,-0.18409470795073343,0,75.97312927246094,0.019013717894121773
2014-05-23 00:00:00-04:00,-0.0023499040887120922,0.0003969167415398098,-0.3495988506584549,0.18062647940026536,-1.4472067173442118,0.5349571309833598,-0.5449169005764236,-0.3245374151244114,-0.44542597551542173,0,0.0010257183170053205,0.00026258860163517843,-0.36952424977050796,0.5722849831610594,0.8633676574133716,0.00913796617809212,-0.6528115887380561,-0.48385914332558894,-0.06604127711804532,0,0.001030341683052522,0.00022483785733729567,-0.47942924410115784,2.2865420924866116,1.5732706410786288,-0.2688125738472363,-1.6402210097921195,0.13057177802757264,-0.05129779113328857,0,-0.18758834792225187,0,76.13211059570312,0.002090412944003529
2014-05-27 00:00:00-04:00,-0.002027279224846406,0.00040778029163408163,-0.3464551315548256,0.08310945399506303,-1.2694851411743384,0.579780133449392,-0.5376623444774165,-0.40208534194926177,-0.4073631735379062,0,0.001134729756247061,0.0002647178423387534,-0.37315098134215163,0.5421516740852611,0.9857850178346328,0.022016305486594924,-0.6648403590270529,-0.5025595200939758,-0.03989963894995022,0,0.0010829988243228027,0.00022521559016256331,-0.48196996748600446,2.281698236705181,1.687876810390937,-0.2652943771318088,-1.6552533302334167,0.1270412892831202,-0.02640740192279209,0,-0.15789007147021616,0,78.02374267578125,0.024543045142582858
2014-05-28 00:00:00-04:00,-0.0019084682038170149,0.0004064665812783031,-0.3648603041559437,0.11224746086862994,-1.2040367387459194,0.5743597651530501,-0.5801347641642057,-0.37891408528444553,-0.39718145576038016,0,0.0010702202839458451,0.00026428266650983725,-0.3635818402066157,0.5470102857781886,0.9133423514849942,0.019384220737213728,-0.633102415838116,-0.49954432289142203,-0.04998004162683253,0,0.0010833708639707614,0.00022521194682653862,-0.4820483037271639,2.28191409977442,1.6886865398569935,-0.2653283110977706,-1.6557168106289206,0.12719862306238194,-0.02628998970182897,0,-0.15781716236301388,0,77.73822021484375,-0.0036661425605863055
2014-05-29 00:00:00-04:00,-0.0019321006037701898,0.0004060647541296075,-0.362404760043957,0.11650895892955175,-1.2170549150824572,0.5727018265307209,-0.574468264732552,-0.3755252376609722,-0.3985866477363151,0,0.0011355704101945324,0.00026380567209110785,-0.37508811880061554,0.5648900478486464,0.9867290530477535,0.01649920357483029,-0.6712652573261879,-0.4884483530991361,-0.039121338450685036,0,0.0010817270466656225,0.00022519469424231038,-0.48181462332623365,2.2824938779293076,1.6851088370070748,-0.2654890013558159,-1.6543342285310094,0.1276211996919252,-0.02677329829695635,0,-0.15482709482798548,0,78.18274688720703,0.00570196407847094
2014-05-30 00:00:00-04:00,-0.0015652329465614646,0.0003945012442051358,-0.3945040410758018,0.280091006756503,-1.0149616929307157,0.5249907901418079,-0.6485416877411404,-0.2454407870531622,-0.3459883443958026,0,0.0010658860016615247,0.00026352896619665097,-0.3641555951186758,0.5653415442971559,0.9084750513167016,0.014825596456811469,-0.6350053871231472,-0.48816815971992644,-0.04996822476739016,0,0.0010642026683220685,0.00022519998357436647,-0.4785138788962951,2.2799996411768206,1.6469677259804527,-0.26543973661253245,-1.6348052045287929,0.1258032523421274,-0.031868490704686316,0,-0.14260835328929303,0,77.73822021484375,-0.005701964078470896
2014-06-02 00:00:00-04:00,-0.0015133996858393362,0.0003946320106242365,-0.4023403957920436,0.28225983908893937,-0.9864087516502951,0.525530332324148,-0.666625133820997,-0.24371607846702262,-0.3428049079035417,0,0.0011527970448697732,0.00026165724298833566,-0.3747123242341245,0.6120048486731074,1.0060741709597172,0.003504806595988153,-0.6700188605562927,-0.45920946252231076,-0.02991233638072452,0,0.0010621687315653958,0.0002251957454863262,-0.47812201383053,2.279937845827479,1.642540943692571,-0.2654792100880303,-1.6324867147343252,0.12575821223458614,-0.032416692223799566,0,-0.1350446455026886,0,77.84205627441406,0.0013348231193687633
2014-06-03 00:00:00-04:00,-0.001763506256080036,0.00038765938814269333,-0.3950801076326208,0.35938556778151964,-1.1241828008696488,0.4967612953175701,-0.6498710390653032,-0.1823838101773214,-0.36491908869867584,0,0.0012154970767824108,0.0002610424602046953,-0.3857707363862037,0.633622548751729,1.076484877014637,-0.00021359934818412777,-0.7066962646902093,-0.44579377241939766,-0.019054689860788565,0,0.0010517840563537472,0.00022504871865601107,-0.47701836436991774,2.285141895350251,1.6199391119780335,-0.2668486153313472,-1.6259569159983682,0.1295512314933662,-0.03582879696457892,0,-0.13993419184134778,0,78.1697769165039,0.0042012341938340685
2014-06-04 00:00:00-04:00,-0.0015408662013873412,0.00038999751854210395,-0.4224362409945723,0.3395684013974922,-1.0015389941759238,0.5064084202214215,-0.7129990087039032,-0.19814290621453973,-0.3515681222182363,0,0.0013299549618202608,0.00025985519937529836,-0.40197304368045506,0.6701862814621756,1.2050184718666597,-0.0073945384421044,-0.7604344112125772,-0.4231027504667803,0.0035216929362994615,0,0.0010924687078220211,0.00022456618071373322,-0.48258399560934506,2.3079385868540823,1.7084876344026043,-0.2713429650145874,-1.6588862591721099,0.14616680932984297,-0.018893695113562474,0,-0.12231337479849978,0,78.99713897705078,0.010528547927635145
2014-06-05 00:00:00-04:00,-0.0010003703317109528,0.00038042445553504017,-0.48584872404541846,0.5188039104884251,-0.7038006961376654,0.4669099668567746,-0.8593318713119578,-0.05561043985142021,-0.2879582601110672,0,0.0014489010080674602,0.00025762518140806824,-0.41555827004325646,0.7255612035288306,1.3385921694107976,-0.020882411371561466,-0.8054924928527628,-0.38873772591664896,0.030869884817456075,0,0.001093168987982,0.00022457414956073671,-0.4826786175030723,2.307662044974891,1.7100117662609717,-0.27126874331745643,-1.6594460944677398,0.14596524924302182,-0.018684455570300705,0,-0.09192427695463727,0,79.55522155761719,0.0070397549866500035
2014-06-06 00:00:00-04:00,-0.0008360948150568286,0.0003802265619545172,-0.5116904625910936,0.5404781165602263,-0.613307659128448,0.46609345803867935,-0.9189651705335862,-0.03837458037499798,-0.2761384879995882,0,0.001350394776093775,0.0002547223423508807,-0.42353341555576146,0.7673194335680876,1.2279719171956003,-0.03843972477143611,-0.831943635292226,-0.3628230600911736,-0.0013086257398088608,0,0.0011124406101505734,0.00022439183808841532,-0.4864475414301587,2.3182677451266307,1.7519556838359445,-0.2729667890794349,-1.6817451265185102,0.15369531114046642,-0.012265230155383555,0,-0.09657078129826019,0,79.84722137451172,0.0036636846730739854
2014-06-09 00:00:00-04:00,-0.0007786183153743432,0.00038102661749985216,-0.5180252708350346,0.5320604291392421,-0.5816460754739684,0.4693944868340839,-0.9335835954841702,-0.04506853156397793,-0.27272592892200814,0,0.001291743198521631,0.00025308279347916824,-0.42584767284377634,0.7973396222593934,1.1621075330459458,-0.048356248839069506,-0.8396193258574783,-0.34419288450131896,-0.017515231537980222,0,0.0011467206310700711,0.00022396380691089917,-0.49181776497612917,2.3396157640116453,1.8265647831291254,-0.27695346373968144,-1.7135183300344445,0.16925501064242812,0.0013369999993568596,0,-0.0963013868202105,0,80.47669219970703,0.007852528617912238
2014-06-10 00:00:00-04:00,-0.0006101789140632261,0.0003811963285510081,-0.5437175816572607,0.5483895566243344,-0.4888593152365922,0.47009471454956037,-0.9928720700675997,-0.032083209482362866,-0.2609299700592486,0,0.0013322132094851732,0.000252976828921537,-0.43349468389802165,0.8049025819487383,1.207554432498305,-0.048997156898716795,-0.8649821456724683,-0.3394994007780706,-0.011481067712737714,0,0.0011377904082265722,0.00022383252705815995,-0.4909178456302745,2.3443703293945792,1.807128509026332,-0.2781762019181324,-1.7081939109895015,0.1727204192604059,-0.0016302961552239828,0,-0.0913471113090701,0,80.88875579833984,0.005107220900427169
2014-06-11 00:00:00-04:00,-0.0007755712944554086,0.0003795765723833677,-0.5231149596226995,0.5593972503125233,-0.5799675893404227,0.4634116013806159,-0.9453287392516194,-0.023329621879633347,-0.2713035872727649,0,0.0013252439114012733,0.00025299830081608303,-0.43212829724592544,0.8034820768643193,1.199728069674785,-0.04886728790687587,-0.8604502549495585,-0.34038094950586634,-0.012492605671878945,0,0.0011419821742459236,0.00022380055921708973,-0.49180807903783097,2.3464324550727094,1.816251720703653,-0.27847394981275314,-1.7134610226828684,0.17422341848763193,-0.00036495832608412354,0,-0.09472038375690932,0,80.80113983154297,-0.001083753255342505
2014-06-12 00:00:00-04:00,-0.00044025705315564644,0.000369501698070903,-0.5614253580288531,0.7519804126603675,-0.3952559252672893,0.42184267481114357,-1.0337351538361481,0.12981722524160982,-0.21933279476267098,0,0.0013953806417723014,0.00025088192500780196,-0.4375584424996032,0.8554785189558444,1.2784900185153925,-0.0616678161503895,-0.8784604022687252,-0.30811256984396995,0.007562307563076964,0,0.001139105877630972,0.00022382868859504855,-0.49119982922180977,2.3447341067732124,1.8099915757566734,-0.27821195329425724,-1.709862281396303,0.17298556174166518,-0.0012742742980554195,0,-0.07101492049921648,0,80.41180419921875,-0.004830088447178594
2014-06-13 00:00:00-04:00,-0.00039759399955117074,0.0003693374712652942,-0.5686002646760019,0.7607910777152381,-0.37175449689020124,0.421165075090158,-1.0502922192294237,0.13682368186920219,-0.2160144897900662,0,0.0013373067033427303,0.000250300995622141,-0.42986918195732277,0.8655938794663247,1.2132743099506276,-0.06518146574869967,-0.8529574536969292,-0.3018350962277062,-0.001674926430676904,0,0.0011631867181524562,0.00022328745950779316,-0.4945017843404894,2.369363865566038,1.8624025654042544,-0.2832529512422817,-1.7293984685006574,0.19093718749608946,0.010172083289351208,0,-0.06917244431046397,0,80.33390808105469,-0.0009691844734954262
2014-06-16 00:00:00-04:00,-0.00043972176522326655,0.0003688773454178924,-0.5634158660949039,0.7650252044768143,-0.39496105582075197,0.41926659606499556,-1.0383285198318635,0.14019076316510412,-0.21845805410562893,0,0.0013773718000995377,0.0002500776010632318,-0.43761172736882376,0.8767942355115254,1.2582664999823026,-0.06653262859490838,-0.878637132042923,-0.2948842871592939,0.004553113046294313,0,0.0011717048682479078,0.00022327451870539854,-0.49622856142966837,2.3711175651788783,1.8809419795941766,-0.2833734816421682,-1.739615033865484,0.19221538755481518,0.012542212910334867,0,-0.06712090938299992,0,80.62594604492188,0.0036287096046967297
2014-06-17 00:00:00-04:00,-0.0008997280649967061,0.00035741762473247567,-0.5613344942562847,0.8891856078511574,-0.6483607586962317,0.371983794026524,-1.0335254734182304,0.23892615665572442,-0.2677440703580534,0,0.0013998837883326318,0.0002497554489959754,-0.44184317044732907,0.8888210483444111,1.2835469494149403,-0.0684811089259946,-0.8926715472668867,-0.28742058874064036,0.008743426120354642,0,0.0011562334178741355,0.00022321928533756532,-0.4935012179294961,2.3716372653141624,1.8472689844738688,-0.28388792423305276,-1.723478565923873,0.1925941757683588,0.00812416752132547,0,-0.08362549223879108,0,80.39234161376953,-0.00290159084966714
2014-06-18 00:00:00-04:00,-0.0005990472372765246,0.00035722064629428355,-0.6068974426205904,0.9330012075390763,-0.48272730445403267,0.37117106108524583,-1.1386681258146951,0.2737693945853794,-0.24411374364952565,0,0.0013798133084906691,0.0002493710295220526,-0.4404597913395236,0.8974170878616612,1.2610082582304978,-0.07080620275576303,-0.8880832977144538,-0.28208598784154343,0.005008192479684384,0,0.0011823192897907403,0.00022308189022744685,-0.4982849319470316,2.3811754731988657,1.9040438450419432,-0.2851676198083369,-1.7517816556816979,0.1995461861292548,0.016660188920290836,0,-0.07414845408318348,0,81.0704574584961,0.008399703655059343
2014-06-19 00:00:00-04:00,-0.0004798408489016074,0.0003571193903362798,-0.6264318356160453,0.9518929098559568,-0.41706110942596364,0.37075327905120387,-1.1837463739577867,0.28879253893149626,-0.23531541635026254,0,0.0014710615832974178,0.0002475158664598592,-0.4525976824703499,0.9526301843539188,1.363477990054375,-0.0820268314744486,-0.9283410067070686,-0.24782139033725623,0.026322190383900386,0,0.0011918259724158348,0.00022304413662063913,-0.5002555305627143,2.3842537549484004,1.9247347608844423,-0.28551925622058766,-1.7634408036349123,0.20178982003566637,0.019391130266152162,0,-0.06320069856673667,0,81.29757690429688,0.002797589991422478
